t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6695e-05,-9.99917,7.475,0,0.118906,0,0,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.00262639,-9.99917,7.475,0,0.118906,0,0,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.006689,-9.99917,7.475,0,0.118906,0,0,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.0106635,-9.9975,7.475,8.83537e-05,0.214006,0.0207466,0.0044399,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.0146729,-9.9975,7.475,8.83537e-05,0.214006,0.0207466,0.0044399,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.0199916,-9.99489,7.475,0.000476592,0.309106,0.0599935,0.0185443,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.0226587,-9.99489,7.475,0.000476592,0.309106,0.0599935,0.0185443,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.0266722,-9.99489,7.475,0.000476592,0.309106,0.0599935,0.0185443,FGM,0.429915,0.145464,0.367442,0.429915,0.381943,0.145464,0
0.0306594,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476471,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0346815,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476471,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0399635,-9.9868,7.47501,0.00243955,0.499306,0.0969088,0.0483872,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0426229,-9.9868,7.47501,0.00243955,0.499306,0.0969088,0.0483872,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.046643,-9.9868,7.47501,0.00243955,0.499306,0.0969088,0.0483872,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0506253,-9.98134,7.47507,0.00354849,0.594406,0.0606,0.036021,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.054645,-9.98134,7.47507,0.00354849,0.594406,0.0606,0.036021,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0599479,-9.97494,7.47526,0.00459619,0.685235,0.106407,0.0729139,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0626219,-9.97494,7.47526,0.00459619,0.685235,0.106407,0.0729139,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.066642,-9.97494,7.47526,0.00459619,0.685235,0.106407,0.0729139,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0706266,-9.96766,7.47551,0.00572686,0.771744,0.1053,0.0812651,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0746435,-9.96766,7.47551,0.00572686,0.771744,0.1053,0.0812651,FGM,0.423523,0.159748,0.385769,0.423523,0.381943,0.159748,0
0.0800786,-9.95953,7.47576,0.0067993,0.854141,0.121349,0.103649,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.082619,-9.95953,7.47576,0.0067993,0.854141,0.121349,0.103649,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.0866437,-9.95953,7.47576,0.0067993,0.854141,0.121349,0.103649,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.0906282,-9.9506,7.47605,0.00808157,0.932775,0.122417,0.114187,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.0946424,-9.9506,7.47605,0.00808157,0.932775,0.122417,0.114187,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.0999753,-9.94091,7.47635,0.00931813,1.00767,0.137435,0.138489,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.102619,-9.94091,7.47635,0.00931813,1.00767,0.137435,0.138489,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.10664,-9.94091,7.47635,0.00931813,1.00767,0.137435,0.138489,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.110626,-9.93048,7.47669,0.0107677,1.079,0.139686,0.150722,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.114666,-9.93048,7.47669,0.0107677,1.079,0.139686,0.150722,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.119969,-9.91935,7.47706,0.0121713,1.14695,0.153722,0.17631,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.122645,-9.91935,7.47706,0.0121713,1.14695,0.153722,0.17631,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.126647,-9.91935,7.47706,0.0121713,1.14695,0.153722,0.17631,FGM,0.429266,0.204604,0.381798,0.429266,0.381943,0.204604,0
0.130631,-9.90757,7.47747,0.0137862,1.21166,0.156235,0.189303,FGM,0.423837,0.237313,0.371917,0.423837,0.381943,0.237313,0
0.134644,-9.90757,7.47747,0.0137862,1.21166,0.156235,0.189303,FGM,0.423837,0.237313,0.371917,0.423837,0.381943,0.237313,0
0.139988,-9.89514,7.47791,0.0153492,1.27565,0.169139,0.215762,FGM,0.423837,0.237313,0.371917,0.423837,0.381943,0.237313,0
