t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.5722e-05,-75.7538,52.8964,-1.48757,0.131498,0,0,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.00401001,-75.7538,52.8964,-1.48757,0.131498,0,0,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.00844838,-75.7537,52.8946,-1.48767,0.226598,-0.0219673,-0.00497774,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.01205,-75.7537,52.8946,-1.48767,0.226598,-0.0219673,-0.00497774,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.0160435,-75.7537,52.8946,-1.48767,0.226598,-0.0219673,-0.00497774,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.0200103,-75.7534,52.8919,-1.48779,0.321698,-2.14898e-10,-6.91324e-11,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.0240227,-75.7534,52.8919,-1.48779,0.321698,-2.14898e-10,-6.91324e-11,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.0284306,-75.7531,52.8882,-1.48798,0.416798,-0.0404061,-0.0168412,FGM,0.51985,0.114639,0.7052,0.51985,0.0184794,0.114639,0
0.0320423,-75.7531,52.8882,-1.48798,0.416798,-0.0404061,-0.0168412,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0360251,-75.7531,52.8882,-1.48798,0.416798,-0.0404061,-0.0168412,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0399968,-75.7527,52.8836,-1.48819,0.511898,-0.00826704,-0.00423188,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.044011,-75.7527,52.8836,-1.48819,0.511898,-0.00826704,-0.00423188,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0484251,-75.7523,52.878,-1.48827,0.606998,-0.0272129,-0.0165182,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0520709,-75.7523,52.878,-1.48827,0.606998,-0.0272129,-0.0165182,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0560649,-75.7523,52.878,-1.48827,0.606998,-0.0272129,-0.0165182,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0600698,-75.7518,52.8715,-1.48856,0.702098,-0.0221442,-0.0155474,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0640121,-75.7518,52.8715,-1.48856,0.702098,-0.0221442,-0.0155474,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0684315,-75.7512,52.864,-1.48878,0.797198,-0.0347543,-0.0277061,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0720623,-75.7512,52.864,-1.48878,0.797198,-0.0347543,-0.0277061,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0760309,-75.7512,52.864,-1.48878,0.797198,-0.0347543,-0.0277061,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.080051,-75.7506,52.8556,-1.48917,0.892298,-0.0324404,-0.0289465,FGM,0.339843,0.171278,0.702704,0.339843,0.0184794,0.171278,0
0.0840276,-75.7506,52.8556,-1.48917,0.892298,-0.0324404,-0.0289465,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.0884401,-75.7499,52.8462,-1.48949,0.987398,-0.0427317,-0.0421932,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.0920574,-75.7499,52.8462,-1.48949,0.987398,-0.0427317,-0.0421932,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.0960301,-75.7499,52.8462,-1.48949,0.987398,-0.0427317,-0.0421932,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.100058,-75.7491,52.8359,-1.48997,1.0825,-0.0417244,-0.0451666,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.104032,-75.7491,52.8359,-1.48997,1.0825,-0.0417244,-0.0451666,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.108381,-75.7483,52.8246,-1.49022,1.1776,-0.00293946,-0.0034615,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
0.112085,-75.7483,52.8246,-1.49022,1.1776,-0.00293946,-0.0034615,FGM,0.101998,0.252847,0.705692,0.101998,0.0184794,0.252847,0
