t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.537e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.00261673,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.00663648,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0106803,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0146371,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0198994,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0225659,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0265819,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145237,0.367442,0.420049,0.381943,0.145237,0
0.0305731,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.034588,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0399144,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0425616,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.046582,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0506071,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.054613,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0599341,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0626194,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0666399,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0706234,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0746212,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422227,0.168927,0.385769,0.422227,0.381943,0.168927,0
0.0798948,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0825916,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0866154,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0905921,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0946085,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.0999352,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.102594,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.106604,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.110589,-9.93043,7.4767,0.0107718,1.07976,0.139798,0.150949,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.114611,-9.93043,7.4767,0.0107718,1.07976,0.139798,0.150949,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.119897,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.122615,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.126636,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.381802,0.423568,0.381943,0.203388,0
0.130624,-9.90751,7.47748,0.0137923,1.21212,0.156318,0.189476,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.134637,-9.90751,7.47748,0.0137923,1.21212,0.156318,0.189476,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.139957,-9.89508,7.47792,0.0153559,1.27614,0.169202,0.215925,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.142615,-9.89508,7.47792,0.0153559,1.27614,0.169202,0.215925,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.146636,-9.89508,7.47792,0.0153559,1.27614,0.169202,0.215925,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.15062,-9.88202,7.4784,0.0171264,1.33711,0.17179,0.229703,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.154639,-9.88202,7.4784,0.0171264,1.33711,0.17179,0.229703,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.159939,-9.86837,7.47892,0.0188402,1.39519,0.183986,0.256694,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.162635,-9.86837,7.47892,0.0188402,1.39519,0.183986,0.256694,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.166653,-9.86837,7.47892,0.0188402,1.39519,0.183986,0.256694,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.170642,-9.85415,7.4795,0.0207589,1.4505,0.18634,0.270285,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.174656,-9.85415,7.4795,0.0207589,1.4505,0.18634,0.270285,FGM,0.420188,0.241451,0.371893,0.420188,0.381943,0.241451,0
0.179949,-9.83939,7.4801,0.0226127,1.50318,0.197736,0.297233,FGM,0.424229,0.266247,0.371943,0.424229,0.381943,0.266247,0
0.182637,-9.83939,7.4801,0.0226127,1.50318,0.197736,0.297233,FGM,0.424229,0.266247,0.371943,0.424229,0.381943,0.266247,0
0.186655,-9.83939,7.4801,0.0226127,1.50318,0.197736,0.297233,FGM,0.424229,0.266247,0.371943,0.424229,0.381943,0.266247,0
