t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8916e-05,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.00262896,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.00666361,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0106562,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0146548,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0199511,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0226224,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0266437,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0306352,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.413087,0.150609,0.367442,0.413087,0.381943,0.150609,0
0.0346428,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0399618,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0426316,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0466449,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0506366,-9.98134,7.47507,0.00354849,0.594405,0.0605998,0.0360208,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0546456,-9.98134,7.47507,0.00354849,0.594405,0.0605998,0.0360208,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0599097,-9.97494,7.47526,0.00459585,0.685439,0.106394,0.0729263,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0626197,-9.97494,7.47526,0.00459585,0.685439,0.106394,0.0729263,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0666524,-9.97494,7.47526,0.00459585,0.685439,0.106394,0.0729263,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0706252,-9.96766,7.47551,0.0057266,0.772143,0.105343,0.0813397,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0746539,-9.96766,7.47551,0.0057266,0.772143,0.105343,0.0813397,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0799233,-9.95952,7.47576,0.00679959,0.854725,0.121395,0.10376,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0826233,-9.95952,7.47576,0.00679959,0.854725,0.121395,0.10376,FGM,0.420825,0.167358,0.381766,0.420825,0.381943,0.167358,0
0.0866594,-9.95952,7.47576,0.00679959,0.854725,0.121395,0.10376,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.0906444,-9.9506,7.47605,0.00808265,0.931846,0.122351,0.114012,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.0946465,-9.9506,7.47605,0.00808265,0.931846,0.122351,0.114012,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.0999664,-9.94092,7.47635,0.00931788,1.0053,0.137357,0.138085,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.102621,-9.94092,7.47635,0.00931788,1.0053,0.137357,0.138085,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.106657,-9.94092,7.47635,0.00931788,1.0053,0.137357,0.138085,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.110643,-9.93052,7.47669,0.0107662,1.07526,0.139398,0.149889,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.114658,-9.93052,7.47669,0.0107662,1.07526,0.139398,0.149889,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
0.119956,-9.91944,7.47706,0.0121662,1.14189,0.153399,0.175165,FGM,0.419629,0.197159,0.376776,0.419629,0.381943,0.197159,0
