t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.866e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.00353382,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.00758396,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.0115765,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.0155821,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.02002,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.0235842,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.532224,0.110616,0.699816,0.532224,0.0184794,0.110616,0
0.0275687,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0315238,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0356205,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0400012,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0436462,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0475535,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0515697,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0555906,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.06008,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0636542,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0676153,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0716048,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0756151,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.386473,0.155337,0.705135,0.386473,0.0184794,0.155337,0
0.0800299,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.0836118,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.087651,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.0916021,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.0956117,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.100028,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.103615,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
0.107614,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.153909,0.231296,0.700479,0.153909,0.0184794,0.231296,0
