t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.114e-05,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.367442,0.381943,0.367442,0.194928,0.381943,0.411485,0
0.00272913,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.367442,0.381943,0.367442,0.194928,0.381943,0.411485,0
0.00673817,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.367442,0.381943,0.367442,0.194928,0.381943,0.411485,0
0.0107427,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.367442,0.381943,0.367442,0.194928,0.381943,0.411485,0
0.0147835,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.367442,0.381943,0.367442,0.194928,0.381943,0.411485,0
0.0199792,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
0.0227382,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
0.0267753,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
0.0307683,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
0.0347739,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
0.0400673,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
0.0427153,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.386522,0.381943,0.386522,0.0545377,0.381943,0.468436,0
