t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.0811e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.00399823,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.00840244,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.0120026,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.0160013,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.020002,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.0240049,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.0283759,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.0320023,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66937,0.0582216,1.24221,1.66937,0.0217868,0.0582216,0
0.0360043,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0400021,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0439987,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0483708,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0519969,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0559988,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0600023,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0639972,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0683679,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
