t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8871e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.00270494,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.00678675,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0107319,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0147455,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0200332,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0227215,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0267451,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0307196,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0347271,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.420049,0.145252,0.367442,0.420049,0.381943,0.145252,0
0.0400959,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422106,0.165799,0.381767,0.422106,0.381943,0.165799,0
0.0427426,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422106,0.165799,0.381767,0.422106,0.381943,0.165799,0
0.0467559,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422106,0.165799,0.381767,0.422106,0.381943,0.165799,0
0.0507317,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422106,0.165799,0.381767,0.422106,0.381943,0.165799,0
0.0547557,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422106,0.165799,0.381767,0.422106,0.381943,0.165799,0
