t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.6349e-05,-9.99917,7.475,0,0.118853,0,0,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.00394685,-9.99917,7.475,0,0.118853,0,0,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.00957652,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.0120827,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.0161176,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.0200156,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.0239994,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.419741,0.145162,0.411653,0.419741,0.381943,0.145162,0
0.0295163,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0321568,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0361895,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.040283,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0441161,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0498652,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0523215,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0563771,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0604178,-9.97494,7.47526,0.00459579,0.685124,0.106397,0.0728948,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0644279,-9.97494,7.47526,0.00459579,0.685124,0.106397,0.0728948,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0701807,-9.96766,7.47551,0.00572634,0.771578,0.105279,0.0812311,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0727139,-9.96766,7.47551,0.00572634,0.771578,0.105279,0.0812311,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0763344,-9.96766,7.47551,0.00572634,0.771578,0.105279,0.0812311,FGM,0.412197,0.17029,0.417521,0.412197,0.381943,0.17029,0
0.0805536,-9.95954,7.47576,0.00679855,0.853922,0.121329,0.103605,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.0841265,-9.95954,7.47576,0.00679855,0.853922,0.121329,0.103605,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.0899068,-9.95061,7.47605,0.00808054,0.933005,0.12243,0.114228,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.0922461,-9.95061,7.47605,0.00808054,0.933005,0.12243,0.114228,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.096506,-9.95061,7.47605,0.00808054,0.933005,0.12243,0.114228,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.100242,-9.94091,7.47635,0.00931743,1.00833,0.137453,0.138597,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.104347,-9.94091,7.47635,0.00931743,1.00833,0.137453,0.138597,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.10986,-9.93047,7.47669,0.0107673,1.08007,0.139765,0.150956,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.112018,-9.93047,7.47669,0.0107673,1.08007,0.139765,0.150956,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.116262,-9.93047,7.47669,0.0107673,1.08007,0.139765,0.150956,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.120079,-9.91934,7.47706,0.0121719,1.1484,0.153811,0.176637,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.124247,-9.91934,7.47706,0.0121719,1.1484,0.153811,0.176637,FGM,0.417198,0.208309,0.422594,0.417198,0.381943,0.208309,0
0.129761,-9.90753,7.47748,0.0137879,1.21348,0.156385,0.18977,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.132303,-9.90753,7.47748,0.0137879,1.21348,0.156385,0.18977,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.136211,-9.90753,7.47748,0.0137879,1.21348,0.156385,0.18977,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.140095,-9.89509,7.47792,0.0153525,1.27745,0.169321,0.216299,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.144003,-9.89509,7.47792,0.0153525,1.27745,0.169321,0.216299,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.14942,-9.88202,7.4784,0.0171244,1.33838,0.171932,0.230111,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.152228,-9.88202,7.4784,0.0171244,1.33838,0.171932,0.230111,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.156057,-9.88202,7.4784,0.0171244,1.33838,0.171932,0.230111,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.160127,-9.86835,7.47892,0.0188395,1.39642,0.184128,0.25712,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.163994,-9.86835,7.47892,0.0188395,1.39642,0.184128,0.25712,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.169364,-9.85412,7.4795,0.0207597,1.45169,0.186485,0.270719,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.172172,-9.85412,7.4795,0.0207597,1.45169,0.186485,0.270719,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.176173,-9.85412,7.4795,0.0207597,1.45169,0.186485,0.270719,FGM,0.424178,0.232695,0.411561,0.424178,0.381943,0.232695,0
0.179866,-9.83936,7.4801,0.0226149,1.50434,0.197876,0.297672,FGM,0.424931,0.265407,0.412203,0.424931,0.381943,0.265407,0
0.184254,-9.83936,7.4801,0.0226149,1.50434,0.197876,0.297672,FGM,0.424931,0.265407,0.412203,0.424931,0.381943,0.265407,0
0.189447,-9.82406,7.48077,0.0246701,1.55714,0.199727,0.311003,FGM,0.424931,0.265407,0.412203,0.424931,0.381943,0.265407,0
