t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1642e-05,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.00397012,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.00953553,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.0120469,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.0160162,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.0199925,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.0238125,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.0294612,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.407724,0.143821,0.40698,0.407724,0.0473625,0.143821,0
0.0319816,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0359694,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0401693,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0440145,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0495281,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0520337,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0561396,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0598853,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0641489,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0695281,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0721373,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0759727,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0799954,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.418892,0.162918,0.408254,0.418892,0.0473625,0.162918,0
0.0840662,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.424548,0.207506,0.415976,0.424548,0.0473625,0.207506,0
0.0893779,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.424548,0.207506,0.415976,0.424548,0.0473625,0.207506,0
0.0920549,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.424548,0.207506,0.415976,0.424548,0.0473625,0.207506,0
0.0958835,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.424548,0.207506,0.415976,0.424548,0.0473625,0.207506,0
0.100112,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.424548,0.207506,0.415976,0.424548,0.0473625,0.207506,0
0.103979,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.424548,0.207506,0.415976,0.424548,0.0473625,0.207506,0
