t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000270968,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0113421,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0227684,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0379944,-9.99068,7.475,0.00103611,0.41844,0.0405653,0.0169741,NONE,0,0,0,0,0,0,0
0.0465943,-9.98602,7.47501,0.00125427,0.51354,0.00829356,0.00425908,NONE,0,0,0,0,0,0,0
0.0657948,-9.98041,7.47503,0.00132956,0.60864,0.0271791,0.0165423,NONE,0,0,0,0,0,0,0
0.0734821,-9.97385,7.47507,0.00161779,0.70374,0.0221635,0.0155973,NONE,0,0,0,0,0,0,0
0.0829099,-9.96634,7.47513,0.00184035,0.79884,0.0347762,0.0277807,NONE,0,0,0,0,0,0,0
0.0935683,-9.95787,7.4752,0.00223217,0.89394,0.0324932,0.029047,NONE,0,0,0,0,0,0,0
0.101109,-9.94846,7.47528,0.00255364,0.98904,0.0427749,0.0423061,NONE,0,0,0,0,0,0,0
0.109264,-9.93809,7.47539,0.00303025,1.08414,0.0417811,0.0452966,NONE,0,0,0,0,0,0,0
0.120625,-9.92678,7.4755,0.00343802,1.17924,0.0502977,0.059313,NONE,0,0,0,0,0,0,0
0.128104,-9.91451,7.47563,0.0039914,1.27434,0.0499399,0.0636405,NONE,0,0,0,0,0,0,0
0.132068,-9.91451,7.47563,0.0039914,1.27434,0.0499399,0.0636405,NONE,0,0,0,0,0,0,0
0.139279,-9.90129,7.47577,0.00447618,1.36944,0.0572897,0.0784548,NONE,0,0,0,0,0,0,0
0.150119,-9.90129,7.47577,0.00447618,1.36944,0.0572897,0.0784548,NONE,0,0,0,0,0,0,0
0.157815,-9.88712,7.47593,0.00510027,1.46454,0.0572907,0.0839045,NONE,0,0,0,0,0,0,0
0.16451,-9.872,7.4761,0.00565508,1.55964,0.0637947,0.0994967,NONE,0,0,0,0,0,0,0
0.172028,-9.85593,7.4763,0.00634458,1.65474,0.0639881,0.105884,NONE,0,0,0,0,0,0,0
0.186346,-9.83891,7.47652,0.00696347,1.74984,0.0698185,0.122171,NONE,0,0,0,0,0,0,0
0.193179,-9.82094,7.47676,0.00771324,1.84494,0.0700943,0.12932,NONE,0,0,0,0,0,0,0
0.202576,-9.80201,7.47701,0.00839063,1.94004,0.0753513,0.146185,NONE,0,0,0,0,0,0,0
0.211484,-9.78214,7.4773,0.0091955,2.03514,0.0756329,0.153924,NONE,0,0,0,0,0,0,0
