t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000140731,-9.99917,7.475,0,0.118872,0,0,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.00599534,-9.99917,7.475,0,0.118872,0,0,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.0120334,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.0152083,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.0201887,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.0234389,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.0287959,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.417633,0.147012,0.41139,0.417633,0.0473625,0.147012,0
0.0319088,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0350014,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0423787,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0471352,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0515101,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0548976,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0590107,-9.97494,7.47526,0.00459618,0.685009,0.10641,0.0728918,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0619882,-9.97494,7.47526,0.00459618,0.685009,0.10641,0.0728918,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0657306,-9.97494,7.47526,0.00459618,0.685009,0.10641,0.0728918,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0704216,-9.96767,7.47551,0.00572671,0.771337,0.105255,0.0811868,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0735532,-9.96767,7.47551,0.00572671,0.771337,0.105255,0.0811868,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0789223,-9.95955,7.47576,0.00679858,0.85356,0.1213,0.103537,FGM,0.419277,0.16846,0.413734,0.419277,0.0473625,0.16846,0
0.0817907,-9.95955,7.47576,0.00679858,0.85356,0.1213,0.103537,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.0856046,-9.95955,7.47576,0.00679858,0.85356,0.1213,0.103537,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.090008,-9.95062,7.47605,0.00808022,0.932567,0.122382,0.114129,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.0937155,-9.95062,7.47605,0.00808022,0.932567,0.122382,0.114129,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.0988525,-9.94092,7.47635,0.00931659,1.00782,0.137405,0.138479,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.101678,-9.94092,7.47635,0.00931659,1.00782,0.137405,0.138479,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.10555,-9.94092,7.47635,0.00931659,1.00782,0.137405,0.138479,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.110068,-9.93049,7.47669,0.0107659,1.07949,0.139703,0.150808,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.113575,-9.93049,7.47669,0.0107659,1.07949,0.139703,0.150808,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.118887,-9.91936,7.47706,0.0121699,1.14776,0.15375,0.176468,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.121935,-9.91936,7.47706,0.0121699,1.14776,0.15375,0.176468,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.125935,-9.91936,7.47706,0.0121699,1.14776,0.15375,0.176468,FGM,0.419543,0.205197,0.411217,0.419543,0.0473625,0.205197,0
0.130562,-9.90757,7.47747,0.0137852,1.21277,0.156311,0.18957,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.133528,-9.90757,7.47747,0.0137852,1.21277,0.156311,0.18957,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.138966,-9.89513,7.47791,0.0153491,1.27628,0.169272,0.216037,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.14156,-9.89513,7.47791,0.0153491,1.27628,0.169272,0.216037,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.145487,-9.89513,7.47791,0.0153491,1.27628,0.169272,0.216037,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.149824,-9.88207,7.4784,0.0171204,1.33676,0.171833,0.229699,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.153822,-9.88207,7.4784,0.0171204,1.33676,0.171833,0.229699,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.158576,-9.86843,7.47892,0.0188343,1.39436,0.184017,0.256586,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.161587,-9.86843,7.47892,0.0188343,1.39436,0.184017,0.256586,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.165533,-9.86843,7.47892,0.0188343,1.39436,0.184017,0.256586,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
0.170127,-9.85422,7.47949,0.0207533,1.44923,0.186312,0.270009,FGM,0.427508,0.239656,0.416547,0.427508,0.0473625,0.239656,0
