t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.9756e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.00408172,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.00971343,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.0124582,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.0161389,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.020254,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.0242156,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.0297096,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.420049,0.144691,0.420049,0.420049,0.381943,0.144691,0
0.0322757,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.03622,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0400758,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0441851,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.049689,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0520359,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0562065,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0601466,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0642247,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.069649,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0722713,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0761619,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
0.0818443,-9.95952,7.47576,0.00679964,0.855444,0.121452,0.103895,FGM,0.422105,0.165788,0.424024,0.422105,0.381943,0.165788,0
